,yymmdd,time,time zone,AQI 1h
6266,2021-09-19,13:00:00,07:00,13.139191513384109
6267,2021-09-19,14:00:00,07:00,11.986430664062501
6268,2021-09-19,15:00:00,07:00,11.990781249999998
6269,2021-09-19,16:00:00,07:00,12.703652343750003
6270,2021-09-19,17:00:00,07:00,17.769814453124997
6271,2021-09-19,18:00:00,07:00,25.233076171875
6272,2021-09-19,19:00:00,07:00,44.144443359374996
6273,2021-09-19,20:00:00,07:00,49.2001904296875
6274,2021-09-19,21:00:00,07:00,44.54735839843751
6275,2021-09-19,22:00:00,07:00,34.941240234375
6276,2021-09-19,23:00:00,07:00,27.968789062500004
6277,2021-09-20,00:00:00,07:00,26.502963867187496
6278,2021-09-20,01:00:00,07:00,27.310073242187496
6279,2021-09-20,02:00:00,07:00,26.283701171875006
6280,2021-09-20,03:00:00,07:00,24.8103857421875
6281,2021-09-20,04:00:00,07:00,48.51355468749999
6282,2021-09-20,05:00:00,07:00,86.56999104817709
6283,2021-09-20,06:00:00,07:00,85.8480029296875
6284,2021-09-20,07:00:00,07:00,82.10630371093751
6285,2021-09-20,08:00:00,07:00,76.2265283203125
6286,2021-09-20,09:00:00,07:00,77.7083935546875
6287,2021-09-20,10:00:00,07:00,85.12110351562502
6288,2021-09-20,11:00:00,07:00,76.15798828124998
6289,2021-09-20,12:00:00,07:00,65.6559375
6290,2021-09-20,13:00:00,07:00,52.2345361328125
6291,2021-09-20,14:00:00,07:00,43.7441845703125
6292,2021-09-20,15:00:00,07:00,38.119243164062496
6293,2021-09-20,16:00:00,07:00,33.960805664062505
6294,2021-09-20,17:00:00,07:00,27.725844726562503
6295,2021-09-20,18:00:00,07:00,31.7122021484375
6296,2021-09-20,19:00:00,07:00,36.036533203125
6297,2021-09-20,20:00:00,07:00,42.009677734374996
6298,2021-09-20,21:00:00,07:00,56.755170898437505
6299,2021-09-20,22:00:00,07:00,64.69628906250001
6300,2021-09-20,23:00:00,07:00,68.25994140625001
6301,2021-09-21,00:00:00,07:00,69.1932373046875
6302,2021-09-21,01:00:00,07:00,67.8918798828125
6303,2021-09-21,02:00:00,07:00,67.97163574218752
6304,2021-09-21,03:00:00,07:00,70.73185058593751
6305,2021-09-21,04:00:00,07:00,71.42228515625001
6306,2021-09-21,05:00:00,07:00,77.00851562499999
6307,2021-09-21,06:00:00,07:00,85.84989746093751
6308,2021-09-21,07:00:00,07:00,102.183349609375
6309,2021-09-21,08:00:00,07:00,107.48764870005357
6310,2021-09-21,09:00:00,07:00,107.87628942104534
6311,2021-09-21,10:00:00,07:00,100.13023805784361
6312,2021-09-21,11:00:00,07:00,75.5851318359375
6313,2021-09-21,12:00:00,07:00,61.71400390625
6314,2021-09-21,13:00:00,07:00,48.668872070312496
6315,2021-09-21,14:00:00,07:00,44.0861279296875
6316,2021-09-21,15:00:00,07:00,44.314091796875005
6317,2021-09-21,16:00:00,07:00,42.2082421875
6318,2021-09-21,17:00:00,07:00,55.15403808593751
6319,2021-09-21,18:00:00,07:00,56.745458984375
6320,2021-09-21,19:00:00,07:00,51.908154296875004
6321,2021-09-21,20:00:00,07:00,54.659423828125
6322,2021-09-21,21:00:00,07:00,57.1662841796875
6323,2021-09-21,22:00:00,07:00,50.26185881298984
6324,2021-09-21,23:00:00,07:00,40.2998681640625
6325,2021-09-22,00:00:00,07:00,35.964091796875
6326,2021-09-22,01:00:00,07:00,31.7976953125
6327,2021-09-22,02:00:00,07:00,24.344023437500002
6328,2021-09-22,03:00:00,07:00,19.756572265625
6329,2021-09-22,04:00:00,07:00,23.113388671874997
6330,2021-09-22,05:00:00,07:00,53.14837890625
6331,2021-09-22,06:00:00,07:00,63.9770654296875
6332,2021-09-22,07:00:00,07:00,74.91278320312499
6333,2021-09-22,08:00:00,07:00,84.90937988281252
6334,2021-09-22,09:00:00,07:00,66.63740234375
6335,2021-09-22,10:00:00,07:00,55.493466796875
6336,2021-09-22,11:00:00,07:00,52.872998046875
6337,2021-09-22,12:00:00,07:00,48.94263671875001
6338,2021-09-22,13:00:00,07:00,52.7979443359375
6339,2021-09-22,14:00:00,07:00,61.80690917968749
6340,2021-09-22,15:00:00,07:00,55.721601562500005
6341,2021-09-22,16:00:00,07:00,51.987568359375
6342,2021-09-22,17:00:00,07:00,43.5136279296875
6343,2021-09-22,18:00:00,07:00,44.31768066406249
6344,2021-09-22,19:00:00,07:00,51.12835937500001
6345,2021-09-22,20:00:00,07:00,37.952592773437495
6346,2021-09-22,21:00:00,07:00,30.700390625
6347,2021-09-22,22:00:00,07:00,26.7447802734375
6348,2021-09-22,23:00:00,07:00,26.626254882812507
6349,2021-09-23,00:00:00,07:00,24.0676318359375
6350,2021-09-23,01:00:00,07:00,24.626899414062503
6351,2021-09-23,02:00:00,07:00,27.9348046875
6352,2021-09-23,03:00:00,07:00,41.531342773437494
6353,2021-09-23,04:00:00,07:00,54.75978027343749
6354,2021-09-23,05:00:00,07:00,60.57561035156251
6355,2021-09-23,06:00:00,07:00,77.63229492187503
6356,2021-09-23,07:00:00,07:00,99.77422688802082
6357,2021-09-23,08:00:00,07:00,91.70150878906253
6358,2021-09-23,09:00:00,07:00,81.56789062499999
6359,2021-09-23,10:00:00,07:00,67.83116210937499
6360,2021-09-23,11:00:00,07:00,52.362343749999994
6361,2021-09-23,12:00:00,07:00,37.568544921875
6362,2021-09-23,13:00:00,07:00,27.2111962890625
6363,2021-09-23,14:00:00,07:00,20.1417822265625
6364,2021-09-23,15:00:00,07:00,17.22416015625
6365,2021-09-23,16:00:00,07:00,17.163779296874996
6366,2021-09-23,17:00:00,07:00,19.4137841796875
6367,2021-09-23,18:00:00,07:00,27.065332031249998
6368,2021-09-23,19:00:00,07:00,43.230488281250004
6369,2021-09-23,20:00:00,07:00,51.613681640624996
6370,2021-09-23,21:00:00,07:00,53.2481201171875
6371,2021-09-23,22:00:00,07:00,56.3774560546875
6372,2021-09-23,23:00:00,07:00,53.7442236328125
6373,2021-09-24,00:00:00,07:00,42.86933105468749
6374,2021-09-24,01:00:00,07:00,42.28260742187501
6375,2021-09-24,02:00:00,07:00,40.19970703125001
6376,2021-09-24,03:00:00,07:00,42.96810546874998
6377,2021-09-24,04:00:00,07:00,59.231962890625006
6378,2021-09-24,05:00:00,07:00,59.07333496093751
6379,2021-09-24,06:00:00,07:00,53.1424267578125
6380,2021-09-24,07:00:00,07:00,56.89401855468749
6381,2021-09-24,08:00:00,07:00,48.6196533203125
6382,2021-09-24,09:00:00,07:00,45.633125
6383,2021-09-24,10:00:00,07:00,43.29929687499999
6384,2021-09-24,11:00:00,07:00,41.26340820312501
6385,2021-09-24,12:00:00,07:00,46.08579487476712
6386,2021-09-24,13:00:00,07:00,43.18144255554579
6387,2021-09-24,14:00:00,07:00,32.992250976562495
6388,2021-09-24,15:00:00,07:00,25.7005419921875
6389,2021-09-24,16:00:00,07:00,23.411054687500005
6390,2021-09-24,17:00:00,07:00,23.6183349609375
6391,2021-09-24,18:00:00,07:00,23.503403320312504
6392,2021-09-24,19:00:00,07:00,31.23429687499999
6393,2021-09-24,20:00:00,07:00,35.992221679687496
6394,2021-09-24,21:00:00,07:00,31.760903320312497
6395,2021-09-24,22:00:00,07:00,22.56544921875
6396,2021-09-24,23:00:00,07:00,28.457934570312503
6397,2021-09-25,00:00:00,07:00,20.4327490234375
6398,2021-09-25,01:00:00,07:00,15.181464843749998
6399,2021-09-25,02:00:00,07:00,13.107944335937496
6400,2021-09-25,03:00:00,07:00,18.3417236328125
6401,2021-09-25,04:00:00,07:00,14.458281249999999
6402,2021-09-25,05:00:00,07:00,12.146230468749998
6403,2021-09-25,06:00:00,07:00,10.900258789062503
6404,2021-09-25,07:00:00,07:00,17.205371093750003
6405,2021-09-25,08:00:00,07:00,28.277709960937493
6406,2021-09-25,09:00:00,07:00,26.6954931640625
6407,2021-09-25,10:00:00,07:00,31.216113281249996
6408,2021-09-25,11:00:00,07:00,30.883862304687504
6409,2021-09-25,12:00:00,07:00,27.790415039062502
6410,2021-09-25,13:00:00,07:00,29.333994140625
6411,2021-09-25,14:00:00,07:00,30.0756494140625
6412,2021-09-25,15:00:00,07:00,28.194946289062496
6413,2021-09-25,16:00:00,07:00,26.156181640625
6414,2021-09-25,17:00:00,07:00,30.8568896484375
6415,2021-09-25,18:00:00,07:00,33.879863977668705
6416,2021-09-25,19:00:00,07:00,34.6990450872572
6417,2021-09-25,20:00:00,07:00,34.7683393993999
6418,2021-09-25,21:00:00,07:00,33.84399023147355
6419,2021-09-25,22:00:00,07:00,29.973029584766795
6420,2021-09-25,23:00:00,07:00,28.976154631404654
6421,2021-09-26,00:00:00,07:00,30.589885707456062
6422,2021-09-26,01:00:00,07:00,33.38754103254867
6423,2021-09-26,02:00:00,07:00,40.96337592601125
6424,2021-09-26,03:00:00,07:00,45.19079101562501
6425,2021-09-26,04:00:00,07:00,35.182451171874995
6426,2021-09-26,05:00:00,07:00,29.366884765624995
6427,2021-09-26,06:00:00,07:00,32.438662109374995
6428,2021-09-26,07:00:00,07:00,27.6549072265625
6429,2021-09-26,08:00:00,07:00,39.90318847656249
6430,2021-09-26,09:00:00,07:00,45.06764648437499
6431,2021-09-26,10:00:00,07:00,44.9109033203125
6432,2021-09-26,11:00:00,07:00,44.752104492187506
6433,2021-09-26,12:00:00,07:00,37.40201171875
6434,2021-09-26,13:00:00,07:00,30.346396484375
6435,2021-09-26,14:00:00,07:00,26.857368164062503
6436,2021-09-26,15:00:00,07:00,24.022651367187496
6437,2021-09-26,16:00:00,07:00,24.168251953124997
6438,2021-09-26,17:00:00,07:00,25.571249999999996
6439,2021-09-26,18:00:00,07:00,27.591289062500003
6440,2021-09-26,19:00:00,07:00,31.232851562500006
6441,2021-09-26,20:00:00,07:00,34.770058593749994
6442,2021-09-26,21:00:00,07:00,33.778896484375
6443,2021-09-26,22:00:00,07:00,28.713984375
6444,2021-09-26,23:00:00,07:00,27.86798321699197
6445,2021-09-27,00:00:00,07:00,27.318107263788544
6446,2021-09-27,01:00:00,07:00,25.952207632490804
6447,2021-09-27,02:00:00,07:00,23.630815266467703
6448,2021-09-27,03:00:00,07:00,21.637007630481644
6449,2021-09-27,04:00:00,07:00,23.169061084927975
6450,2021-09-27,05:00:00,07:00,29.850306385896623
6451,2021-09-27,06:00:00,07:00,37.183671875000016
6452,2021-09-27,07:00:00,07:00,54.677578125000004
6453,2021-09-27,08:00:00,07:00,72.154111328125
6454,2021-09-27,09:00:00,07:00,58.483051757812504
6455,2021-09-27,10:00:00,07:00,47.0586376953125
6456,2021-09-27,11:00:00,07:00,43.226103515625
6457,2021-09-27,12:00:00,07:00,39.5297998046875
6458,2021-09-27,13:00:00,07:00,30.3219384765625
6459,2021-09-27,14:00:00,07:00,30.45841796875
6460,2021-09-27,15:00:00,07:00,32.06679687500001
6461,2021-09-27,16:00:00,07:00,32.860371093750004
6462,2021-09-27,17:00:00,07:00,35.06567382812499
6463,2021-09-27,18:00:00,07:00,40.78742675781248
6464,2021-09-27,19:00:00,07:00,45.97490234375
6465,2021-09-27,20:00:00,07:00,50.086508789062506
6466,2021-09-27,21:00:00,07:00,54.587783203125
6467,2021-09-27,22:00:00,07:00,62.219541015625
6468,2021-09-27,23:00:00,07:00,62.644960937499995
6469,2021-09-28,00:00:00,07:00,63.89810546875
6470,2021-09-28,01:00:00,07:00,65.706474609375
6471,2021-09-28,02:00:00,07:00,65.59950195312499
6472,2021-09-28,03:00:00,07:00,61.825639648437495
6473,2021-09-28,04:00:00,07:00,70.4487109375
6474,2021-09-28,05:00:00,07:00,84.8798046875
6475,2021-09-28,06:00:00,07:00,95.62851969401044
6476,2021-09-28,07:00:00,07:00,113.5423868815104
6477,2021-09-28,08:00:00,07:00,109.94901123046874
6478,2021-09-28,09:00:00,07:00,105.80182698567708
6479,2021-09-28,10:00:00,07:00,87.60256835937501
6480,2021-09-28,11:00:00,07:00,62.563583984375
6481,2021-09-28,12:00:00,07:00,52.78383789062501
6482,2021-09-28,13:00:00,07:00,43.053676757812504
6483,2021-09-28,14:00:00,07:00,33.39884277343751
6484,2021-09-28,15:00:00,07:00,29.392333984375
6485,2021-09-28,16:00:00,07:00,27.756513671875002
6486,2021-09-28,17:00:00,07:00,29.1061328125
6487,2021-09-28,18:00:00,07:00,27.190292968749997
6488,2021-09-28,19:00:00,07:00,27.758330078125
6489,2021-09-28,20:00:00,07:00,32.826025390625006
6490,2021-09-28,21:00:00,07:00,31.590561523437508
6491,2021-09-28,22:00:00,07:00,31.542435444642845
6492,2021-09-28,23:00:00,07:00,29.657328670955756
6493,2021-09-29,00:00:00,07:00,26.247650362971825
6494,2021-09-29,01:00:00,07:00,23.163905355030472
6495,2021-09-29,02:00:00,07:00,25.660433164743374
6496,2021-09-29,03:00:00,07:00,35.6349560546875
6497,2021-09-29,04:00:00,07:00,44.16428710937501
6498,2021-09-29,05:00:00,07:00,67.00842285156249
6499,2021-09-29,06:00:00,07:00,90.6926025390625
6500,2021-09-29,07:00:00,07:00,105.55174967447914
6501,2021-09-29,08:00:00,07:00,115.84701741536456
6502,2021-09-29,09:00:00,07:00,118.12875162760417
6503,2021-09-29,10:00:00,07:00,109.7433837890625
6504,2021-09-29,11:00:00,07:00,104.7883544921875
6505,2021-09-29,12:00:00,07:00,96.181533203125
6506,2021-09-29,13:00:00,07:00,88.848310546875
6507,2021-09-29,14:00:00,07:00,80.7406787109375
6508,2021-09-29,15:00:00,07:00,77.7847705078125
6509,2021-09-29,16:00:00,07:00,79.24698930362284
6510,2021-09-29,17:00:00,07:00,66.39700683593752
6511,2021-09-29,18:00:00,07:00,56.24499511718751
6512,2021-09-29,19:00:00,07:00,73.91729980468753
6513,2021-09-29,20:00:00,07:00,57.222612304687516
6514,2021-09-29,21:00:00,07:00,42.0261083984375
6515,2021-09-29,22:00:00,07:00,33.551123046875
6516,2021-09-29,23:00:00,07:00,30.193374023437496
6517,2021-09-30,00:00:00,07:00,30.715996093749997
6518,2021-09-30,01:00:00,07:00,34.728046875000004
6519,2021-09-30,02:00:00,07:00,38.655156250000005
6520,2021-09-30,03:00:00,07:00,40.598442382812486
6521,2021-09-30,04:00:00,07:00,40.59952148437501
6522,2021-09-30,05:00:00,07:00,40.603144531249995
6523,2021-09-30,06:00:00,07:00,47.4159423828125
6524,2021-09-30,07:00:00,07:00,71.85678710937499
6525,2021-09-30,08:00:00,07:00,102.03620198567708
6526,2021-09-30,09:00:00,07:00,111.90703531901039
6527,2021-09-30,10:00:00,07:00,109.10929768880207
6528,2021-09-30,11:00:00,07:00,110.1852498372396
6529,2021-09-30,12:00:00,07:00,103.50733398437501
6530,2021-09-30,13:00:00,07:00,93.11893554687498
6531,2021-09-30,14:00:00,07:00,73.33426757812501
6532,2021-09-30,15:00:00,07:00,48.8719384765625
6533,2021-09-30,16:00:00,07:00,40.581010742187495
6534,2021-09-30,17:00:00,07:00,40.22554687500001
6535,2021-09-30,18:00:00,07:00,45.41615234375
6536,2021-09-30,19:00:00,07:00,55.366318359375
6537,2021-09-30,20:00:00,07:00,51.6669189453125
6538,2021-09-30,21:00:00,07:00,48.75806152343751
6539,2021-09-30,22:00:00,07:00,43.8658984375
6540,2021-09-30,23:00:00,07:00,44.34909179687499
6541,2021-10-01,00:00:00,07:00,47.51297363281249
6542,2021-10-01,01:00:00,07:00,45.34638671875002
6543,2021-10-01,02:00:00,07:00,42.416655273437506
6544,2021-10-01,03:00:00,07:00,41.265346679687504
6545,2021-10-01,04:00:00,07:00,39.153427944744514
6546,2021-10-01,05:00:00,07:00,44.285185100405215
6547,2021-10-01,06:00:00,07:00,44.69231414921762
6548,2021-10-01,07:00:00,07:00,41.56209685544696
6549,2021-10-01,08:00:00,07:00,32.589794921875004
6550,2021-10-01,09:00:00,07:00,34.43929687499999
6551,2021-10-01,10:00:00,07:00,36.03488769531249
6552,2021-10-01,11:00:00,07:00,35.1319677734375
6553,2021-10-01,12:00:00,07:00,32.88979492187501
6554,2021-10-01,13:00:00,07:00,29.7896240234375
6555,2021-10-01,14:00:00,07:00,33.879990234375
6556,2021-10-01,15:00:00,07:00,37.365097656249986
6557,2021-10-01,16:00:00,07:00,36.2481396484375
6558,2021-10-01,17:00:00,07:00,37.137786708137355
6559,2021-10-01,18:00:00,07:00,35.64306392672534
6560,2021-10-01,19:00:00,07:00,38.77486542544376
6561,2021-10-01,20:00:00,07:00,39.78652987553104
6562,2021-10-01,21:00:00,07:00,46.6619490577476
6563,2021-10-01,22:00:00,07:00,51.028037109375
6564,2021-10-01,23:00:00,07:00,54.1498388671875
6565,2021-10-02,00:00:00,07:00,56.5811767578125
6566,2021-10-02,01:00:00,07:00,58.65069149055116
6567,2021-10-02,02:00:00,07:00,57.57059115430946
6568,2021-10-02,03:00:00,07:00,52.88932659006559
6569,2021-10-02,04:00:00,07:00,47.37261404672978
6570,2021-10-02,05:00:00,07:00,42.04253340430296
6571,2021-10-02,06:00:00,07:00,40.104314302615094
6572,2021-10-02,07:00:00,07:00,35.40393999477164
6573,2021-10-02,08:00:00,07:00,29.038720703124998
6574,2021-10-02,09:00:00,07:00,31.0029052734375
6575,2021-10-02,10:00:00,07:00,36.374697265624995
6576,2021-10-02,11:00:00,07:00,35.8103564453125
6577,2021-10-02,12:00:00,07:00,34.6979736328125
6578,2021-10-02,13:00:00,07:00,34.911440429687495
6579,2021-10-02,14:00:00,07:00,38.79885253906251
6580,2021-10-02,15:00:00,07:00,36.485688753398
6581,2021-10-02,16:00:00,07:00,33.4043446848488
6582,2021-10-02,17:00:00,07:00,25.934077148437503
6583,2021-10-02,18:00:00,07:00,29.2325732421875
6584,2021-10-02,19:00:00,07:00,33.452426757812496
6585,2021-10-02,20:00:00,07:00,40.81342285156249
6586,2021-10-02,21:00:00,07:00,43.07268554687501
6587,2021-10-02,22:00:00,07:00,39.781245117187495
6588,2021-10-02,23:00:00,07:00,38.986318359375
6589,2021-10-03,00:00:00,07:00,40.2490576171875
6590,2021-10-03,01:00:00,07:00,38.48023925781251
6591,2021-10-03,02:00:00,07:00,38.52490722656251
6592,2021-10-03,03:00:00,07:00,52.7282861328125
6593,2021-10-03,04:00:00,07:00,137.71803501674106
6594,2021-10-03,05:00:00,07:00,144.77605852399554
6595,2021-10-03,06:00:00,07:00,152.0544677734375
6596,2021-10-03,07:00:00,07:00,147.38471272786458
6597,2021-10-03,08:00:00,07:00,132.3791219075521
6598,2021-10-03,09:00:00,07:00,132.90161539713543
6599,2021-10-03,10:00:00,07:00,111.676513671875
6600,2021-10-03,11:00:00,07:00,80.54359375000001
6601,2021-10-03,12:00:00,07:00,61.316728515625
6602,2021-10-03,13:00:00,07:00,58.39388183593749
6603,2021-10-03,14:00:00,07:00,53.77223144531249
6604,2021-10-03,15:00:00,07:00,56.14794433593751
6605,2021-10-03,16:00:00,07:00,58.399741210937506
6606,2021-10-03,17:00:00,07:00,53.5597119140625
6607,2021-10-03,18:00:00,07:00,50.75713378906251
6608,2021-10-03,19:00:00,07:00,56.81050292968749
6609,2021-10-03,20:00:00,07:00,60.62049804687499
6610,2021-10-03,21:00:00,07:00,54.42868633540541
6611,2021-10-03,22:00:00,07:00,45.503459024532134
6612,2021-10-03,23:00:00,07:00,40.878219042992285
6613,2021-10-04,00:00:00,07:00,33.87467773437501
6614,2021-10-04,01:00:00,07:00,29.220566406250004
6615,2021-10-04,02:00:00,07:00,24.424282226562493
6616,2021-10-04,03:00:00,07:00,38.8349951171875
6617,2021-10-04,04:00:00,07:00,129.21431710379463
6618,2021-10-04,05:00:00,07:00,96.95409179687499
6619,2021-10-04,06:00:00,07:00,65.0611865234375
6620,2021-10-04,07:00:00,07:00,85.4357625325521
6621,2021-10-04,08:00:00,07:00,67.2235888671875
6622,2021-10-04,09:00:00,07:00,51.22590820312501
6623,2021-10-04,10:00:00,07:00,46.1087060546875
6624,2021-10-04,11:00:00,07:00,50.7500244140625
6625,2021-10-04,12:00:00,07:00,54.6116259765625
6626,2021-10-04,13:00:00,07:00,53.332812499999996
6627,2021-10-04,14:00:00,07:00,49.7440087890625
6628,2021-10-04,15:00:00,07:00,46.745502929687504
6629,2021-10-04,16:00:00,07:00,39.06263671874999
6630,2021-10-04,17:00:00,07:00,28.820073242187494
6631,2021-10-04,18:00:00,07:00,27.405986328125
6632,2021-10-04,19:00:00,07:00,27.7507861328125
6633,2021-10-04,20:00:00,07:00,28.179052734375002
6634,2021-10-04,21:00:00,07:00,37.255224609375006
6635,2021-10-04,22:00:00,07:00,45.832607421875
6636,2021-10-04,23:00:00,07:00,53.43954101562501
6637,2021-10-05,00:00:00,07:00,59.2026318359375
6638,2021-10-05,01:00:00,07:00,59.404960937499986
6639,2021-10-05,02:00:00,07:00,59.076845703125
6640,2021-10-05,03:00:00,07:00,64.2830810546875
6641,2021-10-05,04:00:00,07:00,62.547705078125
6642,2021-10-05,05:00:00,07:00,58.27158203125
6643,2021-10-05,06:00:00,07:00,59.71261718749998
6644,2021-10-05,07:00:00,07:00,86.48572998046875
6645,2021-10-05,08:00:00,07:00,90.01794433593751
6646,2021-10-05,09:00:00,07:00,86.30757428289535
6647,2021-10-05,10:00:00,07:00,70.17470239656369
6648,2021-10-05,11:00:00,07:00,49.7925537109375
6649,2021-10-05,12:00:00,07:00,36.9383447265625
6650,2021-10-05,13:00:00,07:00,29.03189453125
6651,2021-10-05,14:00:00,07:00,28.168774414062497
6652,2021-10-05,15:00:00,07:00,32.59590332031251
6653,2021-10-05,16:00:00,07:00,31.260527343750002
6654,2021-10-05,17:00:00,07:00,31.833671874999997
6655,2021-10-05,18:00:00,07:00,40.089370117187485
6656,2021-10-05,19:00:00,07:00,41.641518554687515
6657,2021-10-05,20:00:00,07:00,37.87900878906249
6658,2021-10-05,21:00:00,07:00,33.489423828125
6659,2021-10-05,22:00:00,07:00,29.268120117187504
6660,2021-10-05,23:00:00,07:00,31.570463867187502
6661,2021-10-06,00:00:00,07:00,29.872290039062506
6662,2021-10-06,01:00:00,07:00,31.225740300913746
6663,2021-10-06,02:00:00,07:00,33.38296699348587
6664,2021-10-06,03:00:00,07:00,41.165924007098944
6665,2021-10-06,04:00:00,07:00,45.718696289062514
6666,2021-10-06,05:00:00,07:00,54.875390624999994
6667,2021-10-06,06:00:00,07:00,69.6717919921875
6668,2021-10-06,07:00:00,07:00,101.13385009765624
6669,2021-10-06,08:00:00,07:00,104.17178548177084
6670,2021-10-06,09:00:00,07:00,107.28293050130208
6671,2021-10-06,10:00:00,07:00,99.40669921874999
6672,2021-10-06,11:00:00,07:00,82.42921386718749
6673,2021-10-06,12:00:00,07:00,70.07116699218751
6674,2021-10-06,13:00:00,07:00,58.70160644531251
6675,2021-10-06,14:00:00,07:00,51.836445312500004
6676,2021-10-06,15:00:00,07:00,49.032216796875
6677,2021-10-06,16:00:00,07:00,51.099990234375
6678,2021-10-06,17:00:00,07:00,59.512177734375
6679,2021-10-06,18:00:00,07:00,70.9857763671875
6680,2021-10-06,19:00:00,07:00,70.87664550781248
6681,2021-10-06,20:00:00,07:00,70.90505859374998
6682,2021-10-06,21:00:00,07:00,68.588798828125
6683,2021-10-06,22:00:00,07:00,64.89156260922702
6684,2021-10-06,23:00:00,07:00,69.40852951885162
6685,2021-10-07,00:00:00,07:00,80.68480957031251
6686,2021-10-07,01:00:00,07:00,93.8555216471354
6687,2021-10-07,02:00:00,07:00,106.31485188802084
6688,2021-10-07,03:00:00,07:00,114.41938883463541
6689,2021-10-07,04:00:00,07:00,127.62928466796875
6690,2021-10-07,05:00:00,07:00,130.3243977864583
6691,2021-10-07,06:00:00,07:00,125.20380859375001
6692,2021-10-07,07:00:00,07:00,145.4441580636161
6693,2021-10-07,08:00:00,07:00,150.5975568498884
6694,2021-10-07,09:00:00,07:00,150.58517368861607
6695,2021-10-07,10:00:00,07:00,135.50155029296872
6696,2021-10-07,11:00:00,07:00,121.5276783980784
6697,2021-10-07,12:00:00,07:00,104.4104241057497
6698,2021-10-07,13:00:00,07:00,79.26458496093748
6699,2021-10-07,14:00:00,07:00,60.377333984375
6700,2021-10-07,15:00:00,07:00,51.3131591796875
6701,2021-10-07,16:00:00,07:00,52.618388671874996
6702,2021-10-07,17:00:00,07:00,60.0021484375
6703,2021-10-07,18:00:00,07:00,97.39660237630208
6704,2021-10-07,19:00:00,07:00,155.17782505580357
6705,2021-10-07,20:00:00,07:00,156.82052001953127
6706,2021-10-07,21:00:00,07:00,158.01749965122767
6707,2021-10-07,22:00:00,07:00,164.19979073660713
6708,2021-10-07,23:00:00,07:00,165.13133719308033
6709,2021-10-08,00:00:00,07:00,164.56538957868304
6710,2021-10-08,01:00:00,07:00,168.11604352678572
6711,2021-10-08,02:00:00,07:00,169.52282714843756
6712,2021-10-08,03:00:00,07:00,153.72377929687497
6713,2021-10-08,04:00:00,07:00,143.6730672200521
6714,2021-10-08,05:00:00,07:00,137.29565777368356
6715,2021-10-08,06:00:00,07:00,133.61247138116843
6716,2021-10-08,07:00:00,07:00,148.98331511176784
6717,2021-10-08,08:00:00,07:00,128.6698323567708
6718,2021-10-08,09:00:00,07:00,95.67921386718749
6719,2021-10-08,10:00:00,07:00,73.62310546875
6720,2021-10-08,11:00:00,07:00,79.79652832031248
6721,2021-10-08,12:00:00,07:00,62.12394531249999
6722,2021-10-08,13:00:00,07:00,50.0350341796875
6723,2021-10-08,14:00:00,07:00,52.868457031249996
6724,2021-10-08,15:00:00,07:00,45.56646484375
6725,2021-10-08,16:00:00,07:00,37.9460986328125
6726,2021-10-08,17:00:00,07:00,50.5566796875
6727,2021-10-08,18:00:00,07:00,70.8018310546875
6728,2021-10-08,19:00:00,07:00,72.79917968749999
6729,2021-10-08,20:00:00,07:00,73.99613281250001
6730,2021-10-08,21:00:00,07:00,59.151108398437515
6731,2021-10-08,22:00:00,07:00,55.569252929687494
6732,2021-10-08,23:00:00,07:00,53.3941259765625
6733,2021-10-09,00:00:00,07:00,50.36163085937502
6734,2021-10-09,01:00:00,07:00,42.8461767578125
6735,2021-10-09,02:00:00,07:00,51.1962841796875
6736,2021-10-09,03:00:00,07:00,96.2695556640625
6737,2021-10-09,04:00:00,07:00,138.96000976562502
6738,2021-10-09,05:00:00,07:00,129.3052490234375
6739,2021-10-09,06:00:00,07:00,127.48502604166666
6740,2021-10-09,07:00:00,07:00,128.45989990234372
6741,2021-10-09,08:00:00,07:00,130.28063151041664
6742,2021-10-09,09:00:00,07:00,130.6774739583333
6743,2021-10-09,10:00:00,07:00,98.67013671874999
6744,2021-10-09,11:00:00,07:00,72.3288134765625
6745,2021-10-09,12:00:00,07:00,58.5986279296875
6746,2021-10-09,13:00:00,07:00,46.535
6747,2021-10-09,14:00:00,07:00,47.2802294921875
6748,2021-10-09,15:00:00,07:00,44.5230419921875
6749,2021-10-09,16:00:00,07:00,40.54166503906251
6750,2021-10-09,17:00:00,07:00,38.523588867187506
6751,2021-10-09,18:00:00,07:00,34.1258251953125
6752,2021-10-09,19:00:00,07:00,27.3863916015625
6753,2021-10-09,20:00:00,07:00,22.7462841796875
6754,2021-10-09,21:00:00,07:00,17.0863818359375
6755,2021-10-09,22:00:00,07:00,13.985800781250001
6756,2021-10-09,23:00:00,07:00,12.237285156249998
6757,2021-10-10,00:00:00,07:00,11.4531640625
6758,2021-10-10,01:00:00,07:00,15.992373046875
6759,2021-10-10,02:00:00,07:00,16.810322265625
6760,2021-10-10,03:00:00,07:00,19.670058593750003
6761,2021-10-10,04:00:00,07:00,22.680561523437497
6762,2021-10-10,05:00:00,07:00,26.425820312499994
6763,2021-10-10,06:00:00,07:00,29.26927734374999
6764,2021-10-10,07:00:00,07:00,41.23211425781251
6765,2021-10-10,08:00:00,07:00,40.1038427734375
6766,2021-10-10,09:00:00,07:00,44.400522460937495
6767,2021-10-10,10:00:00,07:00,44.1389306640625
